1600677882.317	118.933	32.104	682351.248061	3553627.981500	0.9657
1600677882.416	118.933	32.104	682351.678744	3553628.291450	0.9661
1600677882.417	118.933	32.104	682352.117740	3553628.607084	0.9664
1600677882.518	118.933	32.104	682352.549465	3553628.916281	0.9666
1600677882.518	118.933	32.104	682352.977343	3553629.224225	0.9667
1600677882.616	118.933	32.104	682353.413528	3553629.538476	0.9668
1600677882.617	118.933	32.104	682353.839259	3553629.845762	0.9671
1600677882.717	118.933	32.104	682354.267357	3553630.154056	0.9675
1600677882.717	118.933	32.104	682354.699870	3553630.460636	0.9679
1600677882.816	118.933	32.104	682355.126047	3553630.764330	0.9683
1600677882.817	118.933	32.104	682355.552255	3553631.067529	0.9686
1600677882.916	118.933	32.104	682355.986547	3553631.378192	0.9689
1600677882.916	118.933	32.104	682356.410412	3553631.681371	0.9693
1600677883.017	118.933	32.104	682356.832921	3553631.983211	0.9698
1600677883.017	118.933	32.104	682357.264935	3553632.289992	0.9702
1600677883.117	118.933	32.104	682357.688014	3553632.591348	0.9705
1600677883.117	118.933	32.104	682358.112556	3553632.887765	0.9707
1600677883.216	118.933	32.104	682358.544249	3553633.191035	0.9710
1600677883.216	118.933	32.104	682358.966372	3553633.488329	0.9713
1600677883.316	118.933	32.104	682359.387543	3553633.786807	0.9717
1600677883.316	118.933	32.104	682359.818450	3553634.088394	0.9721
1600677883.416	118.933	32.104	682360.239555	3553634.385261	0.9725
1600677883.416	118.933	32.104	682360.659493	3553634.680302	0.9729
1600677883.517	118.933	32.104	682361.087475	3553634.982517	0.9732
1600677883.517	118.933	32.104	682361.505927	3553635.275279	0.9737
1600677883.616	118.933	32.104	682361.924213	3553635.570041	0.9740
1600677883.617	118.933	32.104	682362.347426	3553635.866819	0.9744
1600677883.716	118.933	32.104	682362.764418	3553636.159755	0.9746
1600677883.716	118.933	32.104	682363.176807	3553636.450834	0.9749
1600677883.817	118.933	32.104	682363.597586	3553636.748676	0.9752
1600677883.817	118.933	32.104	682364.009214	3553637.040567	0.9754
1600677883.917	118.933	32.104	682364.422806	3553637.331537	0.9756
1600677883.917	118.933	32.104	682364.844323	3553637.628002	0.9759
1600677884.016	118.933	32.104	682365.251511	3553637.919233	0.9762
1600677884.017	118.933	32.104	682365.661273	3553638.210688	0.9764
1600677884.116	118.933	32.104	682366.080061	3553638.506434	0.9766
1600677884.116	118.933	32.104	682366.487881	3553638.799867	0.9768
1600677884.217	118.933	32.104	682366.896307	3553639.091981	0.9770
1600677884.217	118.933	32.104	682367.313006	3553639.388226	0.9772
1600677884.317	118.933	32.104	682367.720329	3553639.677450	0.9772
1600677884.317	118.933	32.104	682368.132580	3553639.962800	0.9771
1600677884.416	118.933	32.104	682368.548190	3553640.255741	0.9767
1600677884.417	118.933	32.104	682368.954640	3553640.541810	0.9762
1600677884.517	118.933	32.104	682369.359304	3553640.828484	0.9755
1600677884.517	118.933	32.104	682369.771196	3553641.119612	0.9749
1600677884.616	118.933	32.104	682370.175180	3553641.401320	0.9743
1600677884.616	118.933	32.104	682370.578549	3553641.683180	0.9736
1600677884.717	118.933	32.104	682370.985902	3553641.972377	0.9727
1600677884.717	118.933	32.104	682371.389007	3553642.250614	0.9720
1600677884.816	118.933	32.104	682371.789238	3553642.528363	0.9713
1600677884.816	118.933	32.104	682372.193960	3553642.811824	0.9706
1600677884.917	118.933	32.104	682372.587257	3553643.091562	0.9698
1600677884.917	118.933	32.104	682372.981079	3553643.367224	0.9690
1600677885.016	118.933	32.104	682373.381822	3553643.647702	0.9682
1600677885.017	118.933	32.104	682373.772027	3553643.920826	0.9674
1600677885.117	118.933	32.104	682374.158669	3553644.195991	0.9665
1600677885.117	118.933	32.104	682374.554656	3553644.468964	0.9658
1600677885.217	118.933	32.104	682374.936943	3553644.739610	0.9650
1600677885.218	118.933	32.104	682375.318930	3553645.008711	0.9644
1600677885.317	118.933	32.104	682375.705960	3553645.284897	0.9635
1600677885.317	118.933	32.104	682376.084923	3553645.549082	0.9628
1600677885.416	118.933	32.104	682376.459367	3553645.814836	0.9620
1600677885.417	118.933	32.104	682376.837584	3553646.085998	0.9612
1600677885.516	118.933	32.104	682377.210021	3553646.351106	0.9603
1600677885.516	118.933	32.104	682377.569271	3553646.617441	0.9596
1600677885.616	118.933	32.104	682377.937957	3553646.887245	0.9588
1600677885.616	118.933	32.104	682378.294825	3553647.151601	0.9582
1600677885.717	118.933	32.104	682378.655137	3553647.413545	0.9575
1600677885.717	118.933	32.104	682379.005358	3553647.685781	0.9568
1600677885.817	118.933	32.104	682379.351961	3553647.949201	0.9560
1600677885.817	118.933	32.104	682379.696309	3553648.211369	0.9551
1600677885.916	118.933	32.104	682380.050686	3553648.474561	0.9543
1600677885.917	118.933	32.104	682380.390327	3553648.734501	0.9536
1600677886.017	118.933	32.104	682380.723488	3553648.993336	0.9529
1600677886.017	118.933	32.104	682381.065341	3553649.254469	0.9522
1600677886.116	118.933	32.104	682381.400494	3553649.508028	0.9515
1600677886.116	118.933	32.104	682381.727304	3553649.760925	0.9510
1600677886.217	118.933	32.104	682382.060105	3553650.017468	0.9504
1600677886.217	118.933	32.104	682382.385402	3553650.266769	0.9498
1600677886.316	118.933	32.104	682382.710227	3553650.514616	0.9490
1600677886.316	118.933	32.104	682383.033821	3553650.763278	0.9484
1600677886.417	118.933	32.104	682383.349731	3553651.005452	0.9478
1600677886.417	118.933	32.104	682383.663526	3553651.246612	0.9473
1600677886.517	118.933	32.104	682383.984024	3553651.492518	0.9467
1600677886.517	118.933	32.104	682384.288089	3553651.730155	0.9462
1600677886.616	118.933	32.104	682384.593298	3553651.966881	0.9456
1600677886.617	118.933	32.104	682384.902673	3553652.205881	0.9452
1600677886.716	118.933	32.104	682385.205362	3553652.440271	0.9446
1600677886.717	118.933	32.104	682385.502744	3553652.667253	0.9441
1600677886.817	118.933	32.104	682385.806451	3553652.896823	0.9434
1600677886.817	118.933	32.104	682386.102269	3553653.120169	0.9429
1600677886.917	118.933	32.104	682386.394995	3553653.346734	0.9425
1600677886.917	118.933	32.104	682386.692624	3553653.571322	0.9421
1600677887.016	118.933	32.104	682386.978210	3553653.785753	0.9418
1600677887.016	118.933	32.104	682387.261985	3553654.002075	0.9413
1600677887.117	118.933	32.104	682387.550920	3553654.225253	0.9409
1600677887.117	118.933	32.105	682387.828221	3553654.433220	0.9403
1600677887.217	118.933	32.105	682388.104305	3553654.644689	0.9399
1600677887.217	118.933	32.105	682388.383251	3553654.856770	0.9397
1600677887.316	118.933	32.105	682388.656462	3553655.067765	0.9394
1600677887.317	118.933	32.105	682388.922269	3553655.266150	0.9389
1600677887.416	118.933	32.105	682389.194853	3553655.473337	0.9384
1600677887.416	118.933	32.105	682389.459623	3553655.675543	0.9380
1600677887.517	118.933	32.105	682389.724264	3553655.879123	0.9376
1600677887.517	118.933	32.105	682389.985618	3553656.082070	0.9372
1600677887.616	118.933	32.105	682390.243978	3553656.281310	0.9368
1600677887.616	118.933	32.105	682390.502409	3553656.479296	0.9364
1600677887.716	118.933	32.105	682390.765056	3553656.682701	0.9360
1600677887.717	118.933	32.105	682391.017593	3553656.876621	0.9356
1600677887.816	118.933	32.105	682391.272534	3553657.071479	0.9353
1600677887.816	118.933	32.105	682391.530602	3553657.270013	0.9349
1600677887.917	118.933	32.105	682391.782202	3553657.465048	0.9346
1600677887.917	118.933	32.105	682392.032142	3553657.657719	0.9343
1600677888.016	118.933	32.105	682392.282371	3553657.848279	0.9341
1600677888.016	118.933	32.105	682392.534843	3553658.043916	0.9338
1600677888.117	118.933	32.105	682392.781225	3553658.234849	0.9336
1600677888.117	118.933	32.105	682393.027240	3553658.423784	0.9333
1600677888.216	118.933	32.105	682393.277384	3553658.617731	0.9332
1600677888.216	118.933	32.105	682393.520767	3553658.806871	0.9332
1600677888.317	118.933	32.105	682393.761929	3553658.995040	0.9332
1600677888.317	118.933	32.105	682394.009400	3553659.185490	0.9330
1600677888.417	118.933	32.105	682394.250149	3553659.371124	0.9329
1600677888.417	118.933	32.105	682394.489028	3553659.556163	0.9329
1600677888.516	118.933	32.105	682394.731019	3553659.744180	0.9329
1600677888.517	118.933	32.105	682394.965622	3553659.928284	0.9328
1600677888.616	118.933	32.105	682395.198626	3553660.111949	0.9328
1600677888.616	118.933	32.105	682395.434080	3553660.299541	0.9329
1600677888.716	118.933	32.105	682395.665465	3553660.481026	0.9329
1600677888.716	118.933	32.105	682395.890188	3553660.665634	0.9329
1600677888.817	118.933	32.105	682396.120596	3553660.850669	0.9330
1600677888.817	118.933	32.105	682396.346675	3553661.030713	0.9333
1600677888.916	118.933	32.105	682396.572454	3553661.209113	0.9337
1600677888.916	118.933	32.105	682396.801588	3553661.390160	0.9344
1600677889.016	118.933	32.105	682397.021271	3553661.570202	0.9353
1600677889.016	118.933	32.105	682397.243201	3553661.746914	0.9366
1600677889.117	118.933	32.105	682397.469120	3553661.925478	0.9382
1600677889.117	118.933	32.105	682397.689629	3553662.098904	0.9396
1600677889.216	118.933	32.105	682397.911220	3553662.269143	0.9411
1600677889.217	118.933	32.105	682398.136684	3553662.441632	0.9424
1600677889.316	118.933	32.105	682398.356961	3553662.611869	0.9437
1600677889.316	118.933	32.105	682398.576922	3553662.776208	0.9450
1600677889.416	118.933	32.105	682398.800687	3553662.944173	0.9464
1600677889.416	118.933	32.105	682399.019599	3553663.107495	0.9477
1600677889.517	118.933	32.105	682399.237856	3553663.273344	0.9490
1600677889.517	118.933	32.105	682399.460211	3553663.437386	0.9503
1600677889.616	118.933	32.105	682399.679342	3553663.594327	0.9516
1600677889.616	118.933	32.105	682399.897881	3553663.754595	0.9530
1600677889.717	118.933	32.105	682400.119304	3553663.919018	0.9545
1600677889.717	118.933	32.105	682400.338865	3553664.073955	0.9560
1600677889.816	118.933	32.105	682400.558051	3553664.231784	0.9575
1600677889.816	118.933	32.105	682400.781336	3553664.391996	0.9588
1600677889.916	118.933	32.105	682400.997881	3553664.548971	0.9602
1600677889.916	118.933	32.105	682401.216461	3553664.704784	0.9617
1600677890.016	118.933	32.105	682401.438776	3553664.860819	0.9632
1600677890.017	118.933	32.105	682401.656168	3553665.014174	0.9647
1600677890.116	118.933	32.105	682401.871416	3553665.168307	0.9660
1600677890.117	118.933	32.105	682402.095398	3553665.321884	0.9673
1600677890.217	118.933	32.105	682402.312486	3553665.473432	0.9685
1600677890.217	118.933	32.105	682402.529447	3553665.623845	0.9697
1600677890.316	118.933	32.105	682402.748686	3553665.777663	0.9709
1600677890.316	118.933	32.105	682402.964993	3553665.926665	0.9720
1600677890.416	118.933	32.105	682403.180162	3553666.071587	0.9730
1600677890.417	118.933	32.105	682403.399006	3553666.222169	0.9738
1600677890.517	118.933	32.105	682403.612263	3553666.369581	0.9745
1600677890.518	118.933	32.105	682403.824151	3553666.516443	0.9751
1600677890.617	118.933	32.105	682404.038928	3553666.665974	0.9756
1600677890.617	118.933	32.105	682404.249907	3553666.811973	0.9760
1600677890.716	118.933	32.105	682404.458514	3553666.957425	0.9761
1600677890.717	118.933	32.105	682404.668718	3553667.106601	0.9761
1600677890.817	118.933	32.105	682404.875955	3553667.252271	0.9762
1600677890.817	118.933	32.105	682405.083624	3553667.397673	0.9762
1600677890.916	118.933	32.105	682405.294331	3553667.544790	0.9763
1600677890.916	118.933	32.105	682405.499940	3553667.688624	0.9764
1600677891.017	118.933	32.105	682405.706994	3553667.834692	0.9764
1600677891.017	118.933	32.105	682405.915451	3553667.981833	0.9765
1600677891.117	118.933	32.105	682406.118628	3553668.124472	0.9765
1600677891.117	118.933	32.105	682406.322452	3553668.268564	0.9765
1600677891.215	118.933	32.105	682406.528873	3553668.412910	0.9765
1600677891.216	118.933	32.105	682406.730829	3553668.553526	0.9766
1600677891.316	118.933	32.105	682406.929939	3553668.692914	0.9766
1600677891.316	118.933	32.105	682407.134389	3553668.835875	0.9766
1600677891.416	118.933	32.105	682407.331738	3553668.975063	0.9766
1600677891.416	118.933	32.105	682407.527601	3553669.113249	0.9766
1600677891.517	118.933	32.105	682407.725566	3553669.252752	0.9768
1600677891.518	118.933	32.105	682407.918707	3553669.388871	0.9770
1600677891.616	118.933	32.105	682408.110826	3553669.521657	0.9770
1600677891.616	118.933	32.105	682408.303879	3553669.657740	0.9771
1600677891.716	118.933	32.105	682408.492390	3553669.790297	0.9771
1600677891.716	118.933	32.105	682408.677882	3553669.921595	0.9772
1600677891.815	118.933	32.105	682408.864158	3553670.054325	0.9773
1600677891.816	118.933	32.105	682409.044394	3553670.183084	0.9773
1600677891.916	118.933	32.105	682409.226232	3553670.311270	0.9773
1600677891.916	118.933	32.105	682409.409915	3553670.440802	0.9774
1600677892.015	118.933	32.105	682409.581612	3553670.566392	0.9774
1600677892.015	118.933	32.105	682409.754757	3553670.691013	0.9777
1600677892.116	118.933	32.105	682409.932306	3553670.817387	0.9783
1600677892.116	118.933	32.105	682410.099032	3553670.936404	0.9791
1600677892.216	118.933	32.105	682410.267793	3553671.054510	0.9800
1600677892.216	118.933	32.105	682410.438472	3553671.174097	0.9811
1600677892.316	118.933	32.105	682410.605299	3553671.291800	0.9825
1600677892.316	118.933	32.105	682410.769411	3553671.406717	0.9839
1600677892.416	118.933	32.105	682410.933572	3553671.520236	0.9855
1600677892.416	118.933	32.105	682411.095450	3553671.630652	0.9871
1600677892.516	118.933	32.105	682411.257157	3553671.742413	0.9887
1600677892.516	118.933	32.105	682411.417368	3553671.847578	0.9900
1600677892.617	118.933	32.105	682411.574446	3553671.953686	0.9913
1600677892.617	118.933	32.105	682411.730861	3553672.058287	0.9925
1600677892.716	118.933	32.105	682411.890642	3553672.166884	0.9938
1600677892.717	118.933	32.105	682412.042446	3553672.264541	0.9951
1600677892.816	118.933	32.105	682412.194157	3553672.365540	0.9963
1600677892.816	118.933	32.105	682412.348578	3553672.466628	0.9974
1600677892.916	118.933	32.105	682412.500642	3553672.567330	0.9983
1600677892.916	118.933	32.105	682412.649703	3553672.664406	0.9990
1600677893.016	118.933	32.105	682412.798958	3553672.760421	0.9996
1600677893.016	118.933	32.105	682412.945970	3553672.855802	1.0001
1600677893.116	118.933	32.105	682413.092509	3553672.952316	1.0005
1600677893.116	118.933	32.105	682413.238629	3553673.047225	1.0008
1600677893.216	118.933	32.105	682413.380473	3553673.141423	1.0009
1600677893.216	118.933	32.105	682413.521605	3553673.234476	1.0009
1600677893.315	118.933	32.105	682413.665298	3553673.329172	1.0009
1600677893.316	118.933	32.105	682413.802460	3553673.420034	1.0009
1600677893.417	118.933	32.105	682413.939109	3553673.511236	1.0009
1600677893.417	118.933	32.105	682414.077015	3553673.603659	1.0009
1600677893.517	118.933	32.105	682414.211924	3553673.693226	1.0010
1600677893.517	118.933	32.105	682414.343267	3553673.782561	1.0009
1600677893.617	118.933	32.105	682414.476188	3553673.872626	1.0008
1600677893.617	118.933	32.105	682414.605472	3553673.960213	1.0006
1600677893.716	118.933	32.105	682414.734056	3553674.046570	1.0004
1600677893.717	118.933	32.105	682414.862738	3553674.132859	1.0001
1600677893.816	118.933	32.105	682414.988384	3553674.217414	0.9999
1600677893.816	118.933	32.105	682415.111774	3553674.301347	0.9998
1600677893.916	118.933	32.105	682415.236318	3553674.385732	0.9997
1600677893.916	118.933	32.105	682415.356930	3553674.466921	0.9995
1600677894.016	118.933	32.105	682415.474214	3553674.547455	0.9993
1600677894.017	118.933	32.105	682415.592811	3553674.628534	0.9991
1600677894.116	118.933	32.105	682415.707703	3553674.707076	0.9990
1600677894.116	118.933	32.105	682415.820687	3553674.783950	0.9988
1600677894.216	118.933	32.105	682415.932611	3553674.860431	0.9986
1600677894.216	118.933	32.105	682416.041211	3553674.934848	0.9985
1600677894.316	118.933	32.105	682416.149029	3553675.008685	0.9986
1600677894.316	118.933	32.105	682416.255698	3553675.082569	0.9987
1600677894.415	118.933	32.105	682416.357304	3553675.152354	0.9987
1600677894.415	118.933	32.105	682416.458391	3553675.221199	0.9989
1600677894.516	118.933	32.105	682416.560312	3553675.291229	0.9991
1600677894.516	118.933	32.105	682416.657435	3553675.356909	0.9992
1600677894.616	118.933	32.105	682416.751605	3553675.418612	0.9993
1600677894.616	118.933	32.105	682416.844744	3553675.481259	0.9995
1600677894.716	118.933	32.105	682416.938765	3553675.546089	0.9997
1600677894.716	118.933	32.105	682417.028210	3553675.605747	0.9999
1600677894.816	118.933	32.105	682417.115934	3553675.663800	0.9999
1600677894.816	118.933	32.105	682417.202124	3553675.718738	1.0001
1600677894.916	118.933	32.105	682417.287588	3553675.776827	1.0004
1600677894.916	118.933	32.105	682417.370306	3553675.831316	1.0006
1600677895.016	118.933	32.105	682417.450339	3553675.883636	1.0008
1600677895.016	118.933	32.105	682417.529903	3553675.936279	1.0009
1600677895.117	118.933	32.105	682417.610658	3553675.990345	1.0010
1600677895.117	118.933	32.105	682417.688804	3553676.042286	1.0013
1600677895.216	118.933	32.105	682417.763748	3553676.092120	1.0016
