1600673225.681	118.758	31.975	666117.950228	3538974.196706	3.2616
1600673225.681	118.758	31.975	666117.949934	3538974.196638	3.2616
1600673225.782	118.758	31.975	666117.950024	3538974.196485	3.2616
1600673225.783	118.758	31.975	666117.949620	3538974.195895	3.2616
1600673225.881	118.758	31.975	666117.949154	3538974.195468	3.2616
1600673225.882	118.758	31.975	666117.948767	3538974.195193	3.2616
1600673225.981	118.758	31.975	666117.948482	3538974.195270	3.2617
1600673225.982	118.758	31.975	666117.948461	3538974.195382	3.2617
1600673226.082	118.758	31.975	666117.948635	3538974.195329	3.2617
1600673226.083	118.758	31.975	666117.948502	3538974.195428	3.2617
1600673226.181	118.758	31.975	666117.948940	3538974.195126	3.2617
1600673226.181	118.758	31.975	666117.949084	3538974.194922	3.2617
1600673226.281	118.758	31.975	666117.949193	3538974.194809	3.2618
1600673226.282	118.758	31.975	666117.949356	3538974.194793	3.2617
1600673226.381	118.758	31.975	666117.949511	3538974.195047	3.2618
1600673226.381	118.758	31.975	666117.949145	3538974.195260	3.2618
1600673226.481	118.758	31.975	666117.948661	3538974.195309	3.2618
1600673226.482	118.758	31.975	666117.948207	3538974.195339	3.2618
1600673226.581	118.758	31.975	666117.948162	3538974.195584	3.2618
1600673226.582	118.758	31.975	666117.947876	3538974.195649	3.2618
1600673226.681	118.758	31.975	666117.947627	3538974.195896	3.2618
1600673226.682	118.758	31.975	666117.947395	3538974.196106	3.2618
1600673226.781	118.758	31.975	666117.947020	3538974.196177	3.2618
1600673226.781	118.758	31.975	666117.946814	3538974.196138	3.2618
1600673226.882	118.758	31.975	666117.946713	3538974.196240	3.2618
1600673226.882	118.758	31.975	666117.946662	3538974.196294	3.2618
1600673226.981	118.758	31.975	666117.946452	3538974.196540	3.2618
1600673226.982	118.758	31.975	666117.946417	3538974.196625	3.2617
1600673227.081	118.758	31.975	666117.946330	3538974.197055	3.2617
1600673227.081	118.758	31.975	666117.946113	3538974.197415	3.2617
1600673227.181	118.758	31.975	666117.946028	3538974.197749	3.2617
1600673227.181	118.758	31.975	666117.945828	3538974.198061	3.2617
1600673227.281	118.758	31.975	666117.945585	3538974.198473	3.2617
1600673227.281	118.758	31.975	666117.945373	3538974.199073	3.2617
1600673227.381	118.758	31.975	666117.945202	3538974.199631	3.2617
1600673227.381	118.758	31.975	666117.945023	3538974.199985	3.2617
1600673227.481	118.758	31.975	666117.944946	3538974.200351	3.2616
1600673227.482	118.758	31.975	666117.944852	3538974.200769	3.2616
1600673227.582	118.758	31.975	666117.944789	3538974.200866	3.2616
1600673227.582	118.758	31.975	666117.945409	3538974.200271	3.2616
1600673227.681	118.758	31.975	666117.945245	3538974.200626	3.2616
1600673227.681	118.758	31.975	666117.945454	3538974.200598	3.2617
1600673227.781	118.758	31.975	666117.945747	3538974.200593	3.2616
1600673227.781	118.758	31.975	666117.945991	3538974.200431	3.2617
1600673227.880	118.758	31.975	666117.946096	3538974.200477	3.2617
1600673227.881	118.758	31.975	666117.946178	3538974.200526	3.2617
1600673227.980	118.758	31.975	666117.946239	3538974.200585	3.2617
1600673227.980	118.758	31.975	666117.946249	3538974.200768	3.2617
1600673228.081	118.758	31.975	666117.946098	3538974.200685	3.2617
1600673228.082	118.758	31.975	666117.946045	3538974.200839	3.2617
1600673228.181	118.758	31.975	666117.945689	3538974.200734	3.2617
1600673228.181	118.758	31.975	666117.945553	3538974.201621	3.2617
1600673228.281	118.758	31.975	666117.945350	3538974.202064	3.2617
1600673228.281	118.758	31.975	666117.945050	3538974.202442	3.2617
1600673228.380	118.758	31.975	666117.945083	3538974.202604	3.2617
1600673228.381	118.758	31.975	666117.945149	3538974.202735	3.2617
1600673228.481	118.758	31.975	666117.944961	3538974.202748	3.2618
1600673228.482	118.758	31.975	666117.944718	3538974.202904	3.2617
1600673228.580	118.758	31.975	666117.944526	3538974.202944	3.2617
1600673228.581	118.758	31.975	666117.944775	3538974.203213	3.2617
1600673228.686	118.758	31.975	666117.945035	3538974.203577	3.2617
1600673228.687	118.758	31.975	666117.945261	3538974.203871	3.2617
1600673228.781	118.758	31.975	666117.945764	3538974.203768	3.2617
1600673228.781	118.758	31.975	666117.945956	3538974.203613	3.2617
1600673228.881	118.758	31.975	666117.945938	3538974.203606	3.2617
1600673228.882	118.758	31.975	666117.945955	3538974.203493	3.2617
1600673228.980	118.758	31.975	666117.946190	3538974.203464	3.2617
1600673228.981	118.758	31.975	666117.946186	3538974.203535	3.2617
1600673229.081	118.758	31.975	666117.946278	3538974.203643	3.2617
1600673229.081	118.758	31.975	666117.946149	3538974.203818	3.2617
1600673229.180	118.758	31.975	666117.946519	3538974.203867	3.2617
1600673229.181	118.758	31.975	666117.947022	3538974.204067	3.2617
1600673229.281	118.758	31.975	666117.947635	3538974.204098	3.2617
1600673229.282	118.758	31.975	666117.948167	3538974.204155	3.2617
1600673229.381	118.758	31.975	666117.948415	3538974.204087	3.2617
1600673229.381	118.758	31.975	666117.948584	3538974.203902	3.2617
1600673229.480	118.758	31.975	666117.948438	3538974.203606	3.2617
1600673229.480	118.758	31.975	666117.948255	3538974.203328	3.2617
1600673229.580	118.758	31.975	666117.948437	3538974.203182	3.2617
1600673229.581	118.758	31.975	666117.948881	3538974.203027	3.2617
1600673229.681	118.758	31.975	666117.949064	3538974.202887	3.2617
1600673229.681	118.758	31.975	666117.949157	3538974.202955	3.2617
1600673229.781	118.758	31.975	666117.949447	3538974.202618	3.2617
1600673229.782	118.758	31.975	666117.949308	3538974.202940	3.2617
1600673229.880	118.758	31.975	666117.949003	3538974.203337	3.2617
1600673229.881	118.758	31.975	666117.948848	3538974.203659	3.2617
1600673229.981	118.758	31.975	666117.949182	3538974.203629	3.2617
1600673229.981	118.758	31.975	666117.949191	3538974.203707	3.2617
1600673230.081	118.758	31.975	666117.949018	3538974.203327	3.2617
1600673230.081	118.758	31.975	666117.948919	3538974.203555	3.2617
1600673230.180	118.758	31.975	666117.949520	3538974.203016	3.2617
1600673230.181	118.758	31.975	666117.949780	3538974.202959	3.2616
1600673230.281	118.758	31.975	666117.950020	3538974.203048	3.2616
1600673230.281	118.758	31.975	666117.950297	3538974.203032	3.2616
1600673230.381	118.758	31.975	666117.950444	3538974.202968	3.2616
1600673230.381	118.758	31.975	666117.950848	3538974.203085	3.2616
1600673230.481	118.758	31.975	666117.951633	3538974.203548	3.2616
1600673230.482	118.758	31.975	666117.952398	3538974.203993	3.2616
1600673230.580	118.758	31.975	666117.952255	3538974.203253	3.2616
1600673230.581	118.758	31.975	666117.952459	3538974.203519	3.2616
1600673230.680	118.758	31.975	666117.952917	3538974.203576	3.2616
1600673230.681	118.758	31.975	666117.953183	3538974.203703	3.2616
1600673230.780	118.758	31.975	666117.953624	3538974.203707	3.2616
1600673230.781	118.758	31.975	666117.954082	3538974.203302	3.2616
1600673230.880	118.758	31.975	666117.954518	3538974.202890	3.2616
1600673230.881	118.758	31.975	666117.954638	3538974.202636	3.2616
1600673230.980	118.758	31.975	666117.954998	3538974.202380	3.2616
1600673230.980	118.758	31.975	666117.955049	3538974.202227	3.2616
1600673231.081	118.758	31.975	666117.955049	3538974.201977	3.2617
1600673231.082	118.758	31.975	666117.955239	3538974.202098	3.2617
1600673231.180	118.758	31.975	666117.955160	3538974.201425	3.2617
1600673231.180	118.758	31.975	666117.955400	3538974.201225	3.2617
1600673231.281	118.758	31.975	666117.955557	3538974.201110	3.2617
1600673231.281	118.758	31.975	666117.955878	3538974.200875	3.2617
1600673231.380	118.758	31.975	666117.956081	3538974.200812	3.2617
1600673231.381	118.758	31.975	666117.956122	3538974.200668	3.2617
1600673231.480	118.758	31.975	666117.956108	3538974.200600	3.2617
1600673231.481	118.758	31.975	666117.956076	3538974.200764	3.2617
1600673231.581	118.758	31.975	666117.955751	3538974.201130	3.2616
1600673231.581	118.758	31.975	666117.954274	3538974.201576	3.2617
1600673231.680	118.758	31.975	666117.954093	3538974.202014	3.2617
1600673231.681	118.758	31.975	666117.953476	3538974.202256	3.2616
1600673231.781	118.758	31.975	666117.952989	3538974.202305	3.2616
1600673231.781	118.758	31.975	666117.952430	3538974.202514	3.2616
1600673231.881	118.758	31.975	666117.952061	3538974.202664	3.2617
1600673231.881	118.758	31.975	666117.951609	3538974.202968	3.2617
1600673231.981	118.758	31.975	666117.951269	3538974.203243	3.2617
1600673231.981	118.758	31.975	666117.950674	3538974.203318	3.2617
1600673232.080	118.758	31.975	666117.950332	3538974.203346	3.2617
1600673232.081	118.758	31.975	666117.949884	3538974.203686	3.2617
1600673232.180	118.758	31.975	666117.949885	3538974.203646	3.2617
1600673232.180	118.758	31.975	666117.950175	3538974.203757	3.2617
1600673232.279	118.758	31.975	666117.949818	3538974.204037	3.2618
1600673232.279	118.758	31.975	666117.949469	3538974.204136	3.2618
1600673232.379	118.758	31.975	666117.949529	3538974.204024	3.2618
1600673232.380	118.758	31.975	666117.949816	3538974.204050	3.2618
1600673232.479	118.758	31.975	666117.949907	3538974.204621	3.2618
1600673232.480	118.758	31.975	666117.949975	3538974.205195	3.2618
1600673232.580	118.758	31.975	666117.950518	3538974.205405	3.2618
1600673232.581	118.758	31.975	666117.950791	3538974.205848	3.2618
1600673232.682	118.758	31.975	666117.951168	3538974.206062	3.2618
1600673232.683	118.758	31.975	666117.951512	3538974.206320	3.2618
1600673232.780	118.758	31.975	666117.951875	3538974.205993	3.2618
1600673232.781	118.758	31.975	666117.951902	3538974.206480	3.2618
1600673232.880	118.758	31.975	666117.952073	3538974.206437	3.2618
1600673232.881	118.758	31.975	666117.952118	3538974.206895	3.2619
1600673232.980	118.758	31.975	666117.952254	3538974.206336	3.2619
1600673232.981	118.758	31.975	666117.952465	3538974.206183	3.2619
1600673233.079	118.758	31.975	666117.952793	3538974.205982	3.2619
1600673233.079	118.758	31.975	666117.952846	3538974.206292	3.2619
1600673233.180	118.758	31.975	666117.953556	3538974.205554	3.2620
1600673233.180	118.758	31.975	666117.953873	3538974.205532	3.2619
1600673233.280	118.758	31.975	666117.953792	3538974.205380	3.2620
1600673233.281	118.758	31.975	666117.953741	3538974.205149	3.2620
1600673233.380	118.758	31.975	666117.953909	3538974.205122	3.2620
1600673233.380	118.758	31.975	666117.953981	3538974.205416	3.2620
1600673233.481	118.758	31.975	666117.953684	3538974.205931	3.2621
1600673233.481	118.758	31.975	666117.953410	3538974.206503	3.2620
1600673233.580	118.758	31.975	666117.953410	3538974.206817	3.2621
1600673233.580	118.758	31.975	666117.953342	3538974.207392	3.2621
1600673233.679	118.758	31.975	666117.953063	3538974.207605	3.2621
1600673233.680	118.758	31.975	666117.952806	3538974.207864	3.2621
1600673233.780	118.758	31.975	666117.952622	3538974.207848	3.2621
1600673233.781	118.758	31.975	666117.952671	3538974.207967	3.2621
1600673233.880	118.758	31.975	666117.952477	3538974.208244	3.2622
1600673233.881	118.758	31.975	666117.952293	3538974.208468	3.2622
1600673233.980	118.758	31.975	666117.952324	3538974.208582	3.2622
1600673233.980	118.758	31.975	666117.952206	3538974.208629	3.2622
1600673234.079	118.758	31.975	666117.951593	3538974.208549	3.2622
1600673234.079	118.758	31.975	666117.951323	3538974.208998	3.2622
1600673234.180	118.758	31.975	666117.950822	3538974.208403	3.2622
1600673234.180	118.758	31.975	666117.950672	3538974.208344	3.2622
1600673234.280	118.758	31.975	666117.950880	3538974.208172	3.2623
1600673234.281	118.758	31.975	666117.951085	3538974.207918	3.2623
1600673234.384	118.758	31.975	666117.951205	3538974.207882	3.2623
1600673234.384	118.758	31.975	666117.951493	3538974.208378	3.2623
1600673234.480	118.758	31.975	666117.951976	3538974.209048	3.2623
1600673234.481	118.758	31.975	666117.952432	3538974.209560	3.2623
1600673234.580	118.758	31.975	666117.953018	3538974.209661	3.2623
1600673234.580	118.758	31.975	666117.954189	3538974.209235	3.2623
1600673234.680	118.758	31.975	666117.954444	3538974.209738	3.2623
1600673234.680	118.758	31.975	666117.954894	3538974.209633	3.2623
1600673234.780	118.758	31.975	666117.955336	3538974.209425	3.2623
1600673234.780	118.758	31.975	666117.955681	3538974.209321	3.2623
1600673234.880	118.758	31.975	666117.955964	3538974.209121	3.2623
1600673234.880	118.758	31.975	666117.956040	3538974.208913	3.2624
1600673234.980	118.758	31.975	666117.956111	3538974.208914	3.2623
1600673234.980	118.758	31.975	666117.956074	3538974.208914	3.2623
1600673235.080	118.758	31.975	666117.955664	3538974.209098	3.2623
1600673235.080	118.758	31.975	666117.955797	3538974.209433	3.2623
1600673235.180	118.758	31.975	666117.954807	3538974.209095	3.2624
1600673235.181	118.758	31.975	666117.954269	3538974.209403	3.2624
1600673235.279	118.758	31.975	666117.953528	3538974.209797	3.2624
1600673235.280	118.758	31.975	666117.952764	3538974.210092	3.2624
1600673235.384	118.758	31.975	666117.951866	3538974.210139	3.2624
1600673235.384	118.758	31.975	666117.951015	3538974.210410	3.2624
1600673235.480	118.758	31.975	666117.950732	3538974.211064	3.2625
1600673235.480	118.758	31.975	666117.950545	3538974.211695	3.2625
1600673235.580	118.758	31.975	666117.950133	3538974.211702	3.2624
1600673235.580	118.758	31.975	666117.949678	3538974.211940	3.2624
1600673235.680	118.758	31.975	666117.949373	3538974.212379	3.2624
1600673235.680	118.758	31.975	666117.949162	3538974.212783	3.2625
1600673235.780	118.758	31.975	666117.949011	3538974.213151	3.2625
1600673235.781	118.758	31.975	666117.949053	3538974.213130	3.2624
1600673235.880	118.758	31.975	666117.949204	3538974.212901	3.2625
1600673235.880	118.758	31.975	666117.949395	3538974.212724	3.2624
1600673235.980	118.758	31.975	666117.948985	3538974.212532	3.2624
1600673235.980	118.758	31.975	666117.949092	3538974.212150	3.2624
1600673236.079	118.758	31.975	666117.949320	3538974.211843	3.2624
1600673236.080	118.758	31.975	666117.949087	3538974.212208	3.2624
1600673236.179	118.758	31.975	666117.949399	3538974.211950	3.2624
1600673236.179	118.758	31.975	666117.949675	3538974.211526	3.2624
1600673236.279	118.758	31.975	666117.949837	3538974.211099	3.2624
1600673236.280	118.758	31.975	666117.949754	3538974.210664	3.2624
1600673236.380	118.758	31.975	666117.950341	3538974.210456	3.2624
1600673236.380	118.758	31.975	666117.950617	3538974.210197	3.2624
1600673236.479	118.758	31.975	666117.950771	3538974.209929	3.2624
1600673236.480	118.758	31.975	666117.950987	3538974.209561	3.2623
1600673236.580	118.758	31.975	666117.951194	3538974.209162	3.2624
1600673236.581	118.758	31.975	666117.950980	3538974.208138	3.2623
1600673236.679	118.758	31.975	666117.951095	3538974.206723	3.2623
1600673236.679	118.758	31.975	666117.951257	3538974.205386	3.2623
1600673236.780	118.758	31.975	666117.951085	3538974.204502	3.2623
1600673236.780	118.758	31.975	666117.951422	3538974.203530	3.2623
1600673236.879	118.758	31.975	666117.951261	3538974.202169	3.2623
1600673236.879	118.758	31.975	666117.951035	3538974.200043	3.2623
1600673236.979	118.758	31.975	666117.951591	3538974.198610	3.2623
1600673236.979	118.758	31.975	666117.951103	3538974.196228	3.2623
1600673237.080	118.758	31.975	666117.950488	3538974.193201	3.2623
1600673237.080	118.758	31.975	666117.949535	3538974.186947	3.2623
1600673237.180	118.758	31.975	666117.949168	3538974.185068	3.2624
1600673237.180	118.758	31.975	666117.948942	3538974.179565	3.2624
1600673237.279	118.758	31.975	666117.948441	3538974.171947	3.2625
1600673237.280	118.758	31.975	666117.947636	3538974.163271	3.2625
1600673237.380	118.758	31.975	666117.946586	3538974.152879	3.2626
1600673237.380	118.758	31.975	666117.945292	3538974.139860	3.2626
1600673237.479	118.758	31.975	666117.943976	3538974.125175	3.2626
1600673237.480	118.758	31.975	666117.942597	3538974.108606	3.2627
1600673237.579	118.758	31.975	666117.940988	3538974.088552	3.2627
1600673237.579	118.758	31.975	666117.938820	3538974.071250	3.2628
1600673237.680	118.758	31.975	666117.935826	3538974.050423	3.2628
1600673237.680	118.758	31.975	666117.932777	3538974.027994	3.2630
1600673237.779	118.758	31.975	666117.929785	3538974.003789	3.2631
1600673237.780	118.758	31.975	666117.926451	3538973.978934	3.2632
1600673237.879	118.758	31.975	666117.923118	3538973.953804	3.2633
1600673237.880	118.758	31.975	666117.919959	3538973.930948	3.2634
1600673237.979	118.758	31.975	666117.916111	3538973.900965	3.2635
1600673237.980	118.758	31.975	666117.912138	3538973.871575	3.2636
1600673238.080	118.758	31.975	666117.907964	3538973.843331	3.2638
1600673238.080	118.758	31.975	666117.904359	3538973.817879	3.2639
1600673238.180	118.758	31.975	666117.899140	3538973.785741	3.2640
1600673238.180	118.758	31.975	666117.895940	3538973.756875	3.2642
1600673238.279	118.758	31.975	666117.893317	3538973.728148	3.2643
1600673238.280	118.758	31.975	666117.890678	3538973.698740	3.2644
1600673238.379	118.758	31.975	666117.888116	3538973.670921	3.2646
1600673238.380	118.758	31.975	666117.885418	3538973.643667	3.2646
1600673238.479	118.758	31.975	666117.882743	3538973.616752	3.2647
1600673238.479	118.758	31.975	666117.880304	3538973.590516	3.2648
